seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13214,2025,ECU.1,6017,3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,882,24110,7,4,4,7,0,0,0,1,0,0,2,0,0,0,13,2025-09-29 05:16:16
13214,2025,ECU.1,882,32687,13,6,10,2,1,0,0,2,0,7,18,1,0,0,12,2025-06-08 05:06:05
13214,2025,ECU.1,2668,32687,25,11,14,10,2,0,0,3,0,11,28,4,0,0,19,2025-09-29 05:16:16
13214,2025,ECU.1,882,34150,15,6,12,19,2,0,0,1,0,9,22,2,0,0,17,2025-09-29 05:16:16
13214,2025,ECU.1,20695,68426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-22 04:34:30
13214,2025,ECU.1,18439,70683,17,0,2,7,5,1,0,0,0,0,0,0,0,51,17,2025-09-29 05:16:17
13214,2025,ECU.1,2686,74966,9,2,5,7,0,0,0,0,0,0,4,0,0,0,7,2025-09-29 05:16:14
13214,2025,ECU.1,1011,75703,9,0,4,6,3,0,0,0,0,1,2,0,0,0,9,2025-06-18 04:53:53
13214,2025,ECU.1,2668,75703,17,0,12,13,4,0,0,0,0,3,6,0,0,0,20,2025-09-29 05:16:16
13214,2025,ECU.1,17086,77319,6,2,8,1,0,0,0,0,0,1,2,0,0,0,5,2025-09-29 05:16:16
13214,2025,ECU.1,18439,77969,11,3,6,7,0,0,0,0,0,7,28,0,0,0,6,2025-09-29 05:16:17
13214,2025,ECU.1,9292,78158,23,11,19,14,3,0,0,3,0,11,34,3,0,0,17,2025-09-29 05:16:19
13214,2025,ECU.1,4816,82355,26,6,30,29,1,0,0,2,0,5,13,3,0,0,15,2025-09-29 05:16:17
13214,2025,ECU.1,2668,82650,20,12,21,9,5,0,0,0,0,6,15,4,0,0,13,2025-09-29 05:16:16
13214,2025,ECU.1,20695,83910,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-09-29 05:16:18
13214,2025,ECU.1,4816,95614,18,1,0,3,1,0,0,0,0,0,0,0,0,36,19,2025-09-29 05:16:17
13214,2025,ECU.1,20695,95831,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,20695,96165,17,0,16,12,5,0,0,0,0,2,5,1,0,0,17,2025-09-29 05:16:18
13214,2025,ECU.1,9292,96862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-18 04:53:59
13214,2025,ECU.1,2686,98025,11,6,9,9,2,0,0,0,0,4,8,2,0,0,5,2025-09-29 05:16:14
13214,2025,ECU.1,1011,99003,3,3,1,5,1,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:15
13214,2025,ECU.1,10307,103472,12,4,12,5,2,0,0,0,0,1,5,0,0,0,17,2025-09-29 05:16:18
13214,2025,ECU.1,2686,104504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,882,104678,26,3,30,34,2,1,0,1,0,7,19,0,0,0,41,2025-09-27 05:10:03
13214,2025,ECU.1,10307,104678,27,3,31,35,2,1,0,1,0,7,19,0,0,0,44,2025-09-29 05:16:18
13214,2025,ECU.1,2668,105756,27,0,0,4,2,0,0,0,0,0,0,0,0,92,28,2025-09-29 05:16:16
13214,2025,ECU.1,17176,107405,26,7,29,29,3,0,0,2,0,10,29,2,0,0,31,2025-09-29 05:16:18
13214,2025,ECU.1,10307,111978,20,11,20,21,2,0,0,0,0,4,10,1,0,0,9,2025-09-29 05:16:18
13214,2025,ECU.1,10307,116167,13,1,7,3,1,0,0,0,0,1,3,0,0,0,18,2025-09-29 05:16:18
13214,2025,ECU.1,2668,118425,11,2,8,19,2,0,0,2,0,2,4,2,0,0,6,2025-09-29 05:16:16
13214,2025,ECU.1,9292,126074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-22 04:34:30
13214,2025,ECU.1,1011,126097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,9283,127069,24,6,8,34,3,0,0,8,0,6,19,4,0,0,23,2025-09-29 05:16:19
13214,2025,ECU.1,9292,127277,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:19
13214,2025,ECU.1,6017,129536,19,5,11,24,1,1,0,2,0,13,27,5,0,0,17,2025-09-29 05:16:14
13214,2025,ECU.1,17176,130428,5,3,4,5,1,0,0,0,0,2,5,1,0,0,5,2025-09-29 05:16:18
13214,2025,ECU.1,882,130615,5,4,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-08 05:06:05
13214,2025,ECU.1,4816,131726,12,0,0,1,0,0,0,0,0,0,0,0,0,35,11,2025-09-29 05:16:17
13214,2025,ECU.1,9292,132220,14,1,16,14,0,0,0,0,0,14,26,4,0,0,16,2025-09-29 05:16:19
13214,2025,ECU.1,17086,135298,15,7,7,11,1,0,0,2,0,2,9,0,0,0,8,2025-09-29 05:16:16
13214,2025,ECU.1,9292,136768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,136944,15,0,1,0,2,0,0,0,0,0,0,0,0,43,23,2025-09-29 05:16:19
13214,2025,ECU.1,6017,137032,4,3,5,2,0,0,0,0,0,1,1,0,0,0,4,2025-09-29 05:16:14
13214,2025,ECU.1,20695,137516,11,8,4,0,0,1,0,0,0,0,3,0,0,0,10,2025-09-29 05:16:18
13214,2025,ECU.1,21843,140050,16,15,9,1,3,1,0,1,0,11,18,4,0,0,5,2025-09-29 05:16:17
13214,2025,ECU.1,17086,140722,21,9,2,8,1,0,0,4,0,7,15,3,0,0,9,2025-09-29 05:16:16
13214,2025,ECU.1,17086,143288,24,11,12,21,1,0,0,2,0,24,44,9,0,0,8,2025-09-29 05:16:16
13214,2025,ECU.1,6017,144645,24,4,4,4,0,0,0,3,0,18,51,7,0,0,22,2025-09-29 05:16:14
13214,2025,ECU.1,2686,144821,27,9,27,14,6,0,0,1,0,3,6,0,0,0,26,2025-09-29 05:16:14
13214,2025,ECU.1,2686,144862,11,0,10,12,4,0,0,0,0,0,4,0,0,0,7,2025-09-29 05:16:14
13214,2025,ECU.1,17176,144874,28,3,18,40,4,0,0,4,0,27,68,6,0,0,39,2025-09-29 05:16:18
13214,2025,ECU.1,882,144900,11,5,13,12,3,0,0,0,0,6,13,1,0,0,11,2025-06-08 05:06:05
13214,2025,ECU.1,18439,144900,21,9,21,27,4,0,0,0,0,13,35,3,0,0,14,2025-09-29 05:16:17
13214,2025,ECU.1,882,145626,27,3,36,29,4,0,0,0,0,10,42,0,0,0,38,2025-09-29 05:16:16
13214,2025,ECU.1,22535,146352,24,8,16,30,4,1,2,0,0,2,9,0,0,0,26,2025-09-29 05:16:20
13214,2025,ECU.1,2686,149029,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,20695,150074,26,1,23,17,5,1,0,2,0,4,23,2,0,0,27,2025-09-29 05:16:18
13214,2025,ECU.1,9283,153640,15,3,6,2,4,0,0,0,0,3,8,0,0,0,15,2025-09-29 05:16:19
13214,2025,ECU.1,2668,154336,28,1,24,39,0,1,0,4,0,5,25,1,0,0,32,2025-09-29 05:16:16
13214,2025,ECU.1,4812,154343,22,5,13,23,1,0,0,3,0,13,36,4,0,0,13,2025-09-29 05:16:15
13214,2025,ECU.1,22535,155673,19,6,9,18,2,0,0,0,0,8,22,4,0,0,15,2025-09-29 05:16:20
13214,2025,ECU.1,4812,155980,7,0,9,9,3,0,0,0,0,4,12,0,0,0,3,2025-09-29 05:16:15
13214,2025,ECU.1,1011,156141,6,0,0,0,1,0,0,0,0,0,0,0,0,18,8,2025-09-29 05:16:15
13214,2025,ECU.1,4812,157954,27,0,19,18,5,0,1,0,0,6,15,3,0,0,26,2025-09-29 05:16:15
13214,2025,ECU.1,1011,158456,4,1,1,1,0,0,0,0,0,2,3,0,0,0,6,2025-07-05 04:30:26
13214,2025,ECU.1,21843,158456,13,3,6,1,0,0,0,0,0,2,4,0,0,0,14,2025-09-29 05:16:17
13214,2025,ECU.1,18439,159156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,2686,159158,18,8,4,14,1,0,0,2,0,14,29,6,0,0,16,2025-09-29 05:16:14
13214,2025,ECU.1,17086,159164,20,11,8,13,2,0,0,2,0,8,19,3,0,0,7,2025-09-29 05:16:16
13214,2025,ECU.1,9283,159165,26,0,33,7,8,1,0,1,0,4,16,2,0,0,33,2025-09-29 05:16:19
13214,2025,ECU.1,17176,159839,11,2,7,15,0,1,0,0,0,7,15,3,0,0,6,2025-09-29 05:16:18
13214,2025,ECU.1,6017,161027,14,6,6,5,0,0,0,0,0,2,3,0,0,0,9,2025-06-08 05:06:03
13214,2025,ECU.1,22535,163171,25,3,6,29,1,0,0,6,0,11,30,4,0,0,26,2025-09-29 05:16:20
13214,2025,ECU.1,2686,165509,10,0,0,3,0,0,0,0,0,0,0,0,0,26,11,2025-09-29 05:16:14
13214,2025,ECU.1,17176,171135,24,7,38,27,5,0,0,0,0,4,21,2,0,0,35,2025-09-29 05:16:18
13214,2025,ECU.1,2668,172278,8,2,9,6,3,0,0,1,0,3,15,0,0,0,7,2025-09-29 05:16:16
13214,2025,ECU.1,1011,172611,23,13,11,28,0,0,0,0,0,8,16,0,0,0,21,2025-09-29 05:16:15
13214,2025,ECU.1,2686,173003,26,6,25,35,3,1,0,5,0,20,43,11,0,0,20,2025-09-29 05:16:14
13214,2025,ECU.1,20695,173003,12,1,15,10,2,1,0,2,0,11,24,7,0,0,9,2025-06-13 05:02:35
13214,2025,ECU.1,22535,173176,25,2,18,12,3,1,0,1,0,1,9,0,0,0,35,2025-09-29 05:16:20
13214,2025,ECU.1,21843,174825,11,0,0,2,1,0,0,0,0,0,0,0,0,43,14,2025-09-29 05:16:17
13214,2025,ECU.1,18439,176863,22,3,26,16,3,0,0,0,0,1,9,0,0,0,12,2025-09-29 05:16:17
13214,2025,ECU.1,10307,177243,29,0,19,41,2,0,0,2,0,26,52,16,0,0,47,2025-09-29 05:16:18
13214,2025,ECU.1,2668,179516,26,2,21,16,7,0,0,2,0,3,14,1,0,0,21,2025-09-29 05:16:16
13214,2025,ECU.1,2686,180048,20,3,11,15,3,0,0,0,0,18,45,8,0,0,12,2025-09-29 05:16:14
13214,2025,ECU.1,9292,180466,10,0,0,4,2,0,0,0,0,0,0,0,0,30,11,2025-09-29 05:16:19
13214,2025,ECU.1,17086,180537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,882,180888,15,6,10,11,1,0,0,0,0,0,2,0,0,0,13,2025-09-29 05:16:16
13214,2025,ECU.1,2668,180908,17,0,22,33,4,1,0,1,0,5,21,0,0,0,19,2025-08-03 04:35:40
13214,2025,ECU.1,1011,181196,22,0,26,23,3,0,0,1,0,3,4,1,0,0,27,2025-09-29 05:16:15
13214,2025,ECU.1,17086,182021,8,5,2,3,0,0,0,1,0,4,9,0,0,0,6,2025-07-15 04:30:23
13214,2025,ECU.1,22535,182021,17,6,3,15,0,0,0,1,0,10,29,1,0,0,21,2025-09-29 05:16:20
13214,2025,ECU.1,2668,182023,2,0,0,1,1,0,0,0,0,0,0,0,0,4,4,2025-09-29 05:16:16
13214,2025,ECU.1,10307,182023,2,0,0,1,1,0,0,0,0,0,0,0,0,4,4,2025-06-08 05:06:09
13214,2025,ECU.1,10307,183939,26,4,11,33,2,0,0,7,0,13,30,6,0,0,34,2025-09-29 05:16:18
13214,2025,ECU.1,17086,185434,23,2,7,17,4,0,0,4,0,1,1,0,0,0,16,2025-09-29 05:16:16
13214,2025,ECU.1,22535,187513,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:20
13214,2025,ECU.1,1011,187699,21,0,0,3,0,0,0,0,0,0,0,0,0,42,33,2025-09-29 05:16:15
13214,2025,ECU.1,4816,188106,19,1,19,11,3,0,0,0,0,2,11,1,0,0,16,2025-09-29 05:16:17
13214,2025,ECU.1,22535,188381,14,9,8,6,2,0,0,0,0,7,19,3,0,0,7,2025-08-15 04:47:26
13214,2025,ECU.1,6017,188467,5,4,3,4,0,0,0,0,0,0,4,0,0,0,2,2025-06-27 04:53:03
13214,2025,ECU.1,882,190615,19,6,4,23,1,0,0,2,0,5,13,1,0,0,18,2025-09-29 05:16:16
13214,2025,ECU.1,9292,193396,5,4,6,11,0,0,0,0,0,0,2,0,0,0,1,2025-09-29 05:16:19
13214,2025,ECU.1,6017,193571,18,5,12,4,2,0,0,0,0,0,4,0,0,0,13,2025-09-29 05:16:14
13214,2025,ECU.1,2686,194034,24,3,20,3,6,0,0,2,0,5,10,3,0,0,23,2025-09-29 05:16:14
13214,2025,ECU.1,6017,194654,6,0,0,2,0,0,0,0,0,0,1,0,0,13,8,2025-09-29 05:16:14
13214,2025,ECU.1,10307,194844,19,10,12,3,1,0,0,0,0,4,13,1,0,0,16,2025-09-29 05:16:18
13214,2025,ECU.1,10307,195004,24,4,40,18,7,0,0,0,0,2,8,1,0,0,26,2025-09-29 05:16:18
13214,2025,ECU.1,4812,195031,11,7,5,8,0,0,0,0,0,8,15,0,0,0,4,2025-06-08 05:06:05
13214,2025,ECU.1,9283,195326,16,0,7,15,0,0,0,1,0,18,53,7,0,0,22,2025-08-01 04:32:51
13214,2025,ECU.1,18439,195364,29,1,29,24,7,0,0,1,0,4,13,3,0,0,27,2025-09-29 05:16:17
13214,2025,ECU.1,10307,195635,27,13,13,26,1,0,0,5,0,5,11,1,0,0,29,2025-09-29 05:16:18
13214,2025,ECU.1,21843,196752,27,0,18,18,0,1,0,6,0,6,37,3,0,0,30,2025-09-29 05:16:17
13214,2025,ECU.1,1011,199033,26,1,17,31,7,0,0,4,0,0,4,0,0,0,32,2025-09-29 05:16:15
13214,2025,ECU.1,17176,199035,11,4,5,6,0,0,0,0,0,3,4,2,0,0,5,2025-09-29 05:16:18
13214,2025,ECU.1,20695,199038,24,2,37,43,3,0,0,4,0,11,26,5,0,0,21,2025-09-29 05:16:18
13214,2025,ECU.1,22535,199076,6,6,3,0,0,0,0,0,0,0,0,0,0,0,4,2025-09-29 05:16:20
13214,2025,ECU.1,2668,199077,8,2,4,0,2,0,0,0,0,3,4,2,0,0,8,2025-09-29 05:16:16
13214,2025,ECU.1,22535,199782,14,11,5,7,0,0,0,1,0,1,5,0,0,0,7,2025-07-22 04:34:31
13214,2025,ECU.1,4816,199963,25,3,54,10,10,0,0,2,0,5,23,2,0,0,18,2025-09-29 05:16:17
13214,2025,ECU.1,2668,200190,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2025-06-13 05:02:31
13214,2025,ECU.1,9292,200467,6,0,0,1,0,0,0,0,0,0,0,0,0,11,12,2025-06-03 04:47:37
13214,2025,ECU.1,10307,200467,14,0,0,5,1,0,0,0,0,0,0,0,0,41,26,2025-09-29 05:16:18
13214,2025,ECU.1,9292,201494,22,1,35,23,5,0,0,0,0,3,30,1,0,0,29,2025-09-29 05:16:19
13214,2025,ECU.1,17176,202537,8,3,7,5,0,1,0,0,0,0,2,0,0,0,13,2025-09-29 05:16:18
13214,2025,ECU.1,1011,202609,19,14,4,10,0,0,0,0,0,4,8,2,0,0,16,2025-09-29 05:16:15
13214,2025,ECU.1,18439,202633,5,2,4,1,0,0,0,0,0,1,2,0,0,0,6,2025-09-29 05:16:17
13214,2025,ECU.1,2686,202635,15,6,7,7,0,0,0,1,0,0,3,0,0,0,17,2025-09-29 05:16:14
13214,2025,ECU.1,22535,203357,28,3,21,22,7,0,0,4,0,7,16,1,0,0,36,2025-09-29 05:16:20
13214,2025,ECU.1,18439,203359,14,1,0,2,1,0,0,0,0,0,0,0,0,43,13,2025-09-29 05:16:17
13214,2025,ECU.1,2686,204067,21,1,18,8,6,0,0,0,0,2,10,2,0,0,21,2025-09-29 05:16:14
13214,2025,ECU.1,4812,205584,12,11,2,2,0,0,0,1,0,1,6,0,0,0,2,2025-09-29 05:16:15
13214,2025,ECU.1,9283,205593,8,7,4,0,1,1,0,1,0,0,5,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9292,205598,29,4,16,31,3,0,0,1,0,9,22,0,0,0,42,2025-09-29 05:16:19
13214,2025,ECU.1,18439,207107,17,3,19,12,5,0,0,0,0,1,4,0,0,0,19,2025-09-29 05:16:17
13214,2025,ECU.1,4816,207896,21,9,10,4,4,0,0,1,0,5,14,1,0,0,15,2025-09-29 05:16:17
13214,2025,ECU.1,17176,207964,17,9,8,3,2,0,0,2,0,7,29,1,0,0,10,2025-09-29 05:16:18
13214,2025,ECU.1,21843,207964,7,3,2,1,1,0,0,0,0,4,13,0,0,0,4,2025-07-05 04:30:28
13214,2025,ECU.1,882,208045,16,2,21,18,6,2,0,1,0,2,8,1,0,0,19,2025-09-29 05:16:16
13214,2025,ECU.1,17086,208046,22,5,18,12,2,0,0,0,0,3,11,0,0,0,16,2025-09-29 05:16:16
13214,2025,ECU.1,4812,209630,14,8,3,5,2,0,0,0,0,0,1,0,0,0,12,2025-09-29 05:16:15
13214,2025,ECU.1,2668,211382,19,2,35,41,4,1,0,0,0,15,31,5,0,0,14,2025-09-29 05:16:16
13214,2025,ECU.1,6017,212603,24,0,0,3,1,1,0,0,0,0,0,0,0,72,33,2025-09-29 05:16:14
13214,2025,ECU.1,6017,212788,29,1,15,25,8,0,0,1,0,15,42,0,0,0,36,2025-09-29 05:16:14
13214,2025,ECU.1,882,214115,7,7,1,0,0,0,0,0,0,1,1,0,0,0,2,2025-09-29 05:16:16
13214,2025,ECU.1,18439,215880,28,2,47,24,10,0,0,2,0,2,4,0,0,0,27,2025-09-29 05:16:17
13214,2025,ECU.1,2668,215894,11,4,8,7,0,1,0,0,0,1,2,0,0,0,10,2025-09-29 05:16:16
13214,2025,ECU.1,4816,215896,18,4,18,2,1,0,1,2,0,2,14,0,0,0,12,2025-09-29 05:16:17
13214,2025,ECU.1,17176,215929,27,1,16,22,5,0,0,0,0,1,5,1,0,0,39,2025-09-29 05:16:18
13214,2025,ECU.1,9292,215999,12,4,7,5,6,2,0,0,0,2,4,1,0,0,14,2025-09-29 05:16:19
13214,2025,ECU.1,6017,216321,25,11,13,11,2,0,0,1,0,19,45,6,0,0,28,2025-09-29 05:16:14
13214,2025,ECU.1,17176,216321,14,4,10,9,2,0,0,1,0,10,24,4,0,0,20,2025-07-07 04:25:49
13214,2025,ECU.1,9292,216523,14,2,12,15,4,0,0,0,0,7,22,3,0,0,19,2025-07-15 04:30:26
13214,2025,ECU.1,4816,216651,26,13,13,13,3,0,0,4,0,12,47,6,0,0,16,2025-09-29 05:16:17
13214,2025,ECU.1,2686,217556,21,1,0,5,3,0,0,0,0,0,0,0,0,77,22,2025-09-29 05:16:14
13214,2025,ECU.1,4816,224147,9,2,11,2,1,0,1,0,0,1,2,1,0,0,10,2025-09-29 05:16:17
13214,2025,ECU.1,6017,224155,20,8,12,5,2,1,0,1,0,2,14,0,0,0,19,2025-09-29 05:16:14
13214,2025,ECU.1,9292,228480,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:19
13214,2025,ECU.1,1011,228481,10,3,9,8,0,0,0,0,0,0,7,0,0,0,6,2025-09-29 05:16:15
13214,2025,ECU.1,882,228482,4,0,0,3,0,0,0,0,0,0,0,0,0,15,11,2025-09-29 05:16:16
13214,2025,ECU.1,2668,228483,15,8,13,8,2,0,0,2,0,6,19,2,0,0,9,2025-09-29 05:16:16
13214,2025,ECU.1,1011,228484,12,12,1,5,1,0,0,1,0,3,5,0,0,0,6,2025-09-29 05:16:15
13214,2025,ECU.1,882,228489,20,1,13,1,7,0,0,1,0,0,1,0,0,0,26,2025-09-29 05:16:16
13214,2025,ECU.1,2686,228491,23,9,25,43,2,1,0,0,0,9,14,0,0,0,13,2025-09-29 05:16:14
13214,2025,ECU.1,9292,231218,25,5,34,18,2,0,0,0,0,1,10,0,0,0,28,2025-09-29 05:16:19
13214,2025,ECU.1,17086,233381,20,1,13,5,4,1,0,0,0,1,7,0,0,0,13,2025-09-29 05:16:16
13214,2025,ECU.1,9283,233679,27,13,15,12,1,0,0,1,0,13,38,7,0,0,23,2025-09-29 05:16:19
13214,2025,ECU.1,17176,233679,15,10,6,4,0,0,0,1,0,1,12,1,0,0,14,2025-06-29 04:24:17
13214,2025,ECU.1,2668,234158,22,6,13,31,0,1,0,0,0,8,20,1,0,0,20,2025-09-29 05:16:16
13214,2025,ECU.1,18439,235161,26,14,21,10,3,0,0,2,0,5,24,1,0,0,16,2025-09-29 05:16:17
13214,2025,ECU.1,21843,235830,27,0,21,46,3,0,0,3,0,16,53,4,0,0,27,2025-09-29 05:16:17
13214,2025,ECU.1,4816,235831,17,14,9,8,1,0,0,1,0,7,17,4,0,0,6,2025-09-29 05:16:17
13214,2025,ECU.1,4812,235934,8,7,4,1,0,0,0,1,0,3,6,1,0,0,3,2025-09-29 05:16:15
13214,2025,ECU.1,4816,236049,27,2,39,21,6,1,0,3,0,15,49,5,0,0,22,2025-09-29 05:16:17
13214,2025,ECU.1,17086,240363,2,2,1,0,1,0,0,0,0,1,3,0,0,0,1,2025-04-17 04:50:48
13214,2025,ECU.1,2686,240739,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,17086,240779,21,2,26,11,1,0,0,1,0,1,11,0,0,0,14,2025-09-29 05:16:16
13214,2025,ECU.1,4812,240780,23,2,11,14,3,0,0,0,0,1,5,0,0,0,14,2025-09-29 05:16:15
13214,2025,ECU.1,2686,241189,24,3,32,5,3,1,0,2,0,3,14,1,0,0,21,2025-09-29 05:16:14
13214,2025,ECU.1,882,241243,16,12,8,1,1,0,0,0,0,9,21,2,0,0,7,2025-09-29 05:16:16
13214,2025,ECU.1,17086,241986,23,0,1,2,2,0,0,0,0,0,0,0,0,43,16,2025-09-29 05:16:16
13214,2025,ECU.1,1011,243287,25,5,23,37,1,1,0,5,0,6,25,1,0,0,23,2025-09-29 05:16:15
13214,2025,ECU.1,9292,243287,16,4,17,18,1,0,0,4,0,2,15,1,0,0,14,2025-06-27 04:53:09
13214,2025,ECU.1,22535,245844,21,13,7,10,0,0,0,3,0,9,26,2,0,0,15,2025-09-29 05:16:20
13214,2025,ECU.1,882,248859,29,1,27,11,4,1,0,3,0,8,16,3,0,0,28,2025-09-29 05:16:16
13214,2025,ECU.1,1011,249800,11,9,4,2,0,0,0,1,0,0,4,0,0,0,4,2025-09-29 05:16:15
13214,2025,ECU.1,4816,249848,24,12,19,28,0,0,0,2,0,17,52,8,0,0,14,2025-09-29 05:16:17
13214,2025,ECU.1,17086,250733,26,10,18,22,5,0,0,1,0,29,52,16,0,0,11,2025-09-29 05:16:16
13214,2025,ECU.1,2686,251888,9,4,5,4,0,0,0,0,0,0,0,0,0,0,8,2025-09-29 05:16:14
13214,2025,ECU.1,20695,251962,24,0,33,9,10,0,0,0,0,1,10,0,0,0,21,2025-09-29 05:16:18
13214,2025,ECU.1,4812,251973,22,10,11,15,4,0,0,2,0,10,43,4,0,0,18,2025-09-29 05:16:15
13214,2025,ECU.1,9292,251973,13,5,7,10,2,0,0,2,0,7,29,1,0,0,15,2025-06-22 04:36:44
13214,2025,ECU.1,18439,251977,16,1,16,13,2,0,0,5,0,10,21,3,0,0,11,2025-09-29 05:16:17
13214,2025,ECU.1,17176,251978,21,6,15,10,3,1,0,1,0,17,38,4,0,0,20,2025-09-29 05:16:18
13214,2025,ECU.1,2686,251981,29,4,16,44,1,0,0,3,0,28,83,12,0,0,28,2025-09-29 05:16:14
13214,2025,ECU.1,17176,252044,23,3,25,11,7,0,0,1,0,1,4,1,0,0,30,2025-09-29 05:16:18
13214,2025,ECU.1,17176,252403,20,5,30,8,3,1,0,4,0,14,37,4,0,0,21,2025-09-29 05:16:18
13214,2025,ECU.1,2686,252686,21,2,27,6,6,1,0,1,0,0,6,0,0,0,20,2025-09-29 05:16:14
13214,2025,ECU.1,9292,252687,12,5,11,5,3,1,0,0,0,1,3,0,0,0,15,2025-09-29 05:16:19
13214,2025,ECU.1,2686,252688,25,2,25,23,2,0,0,3,0,3,12,1,0,0,25,2025-09-29 05:16:14
13214,2025,ECU.1,17176,252701,22,4,27,30,3,1,0,1,0,2,11,0,0,0,29,2025-09-29 05:16:18
13214,2025,ECU.1,882,252702,25,0,12,17,0,1,0,3,0,24,60,11,0,0,34,2025-09-29 05:16:16
13214,2025,ECU.1,17176,252724,12,1,7,4,0,1,0,0,0,6,8,2,0,0,25,2025-09-13 05:08:15
13214,2025,ECU.1,21843,253487,21,14,10,9,3,0,0,0,0,2,8,1,0,0,12,2025-09-29 05:16:17
13214,2025,ECU.1,882,253655,26,0,3,5,4,0,0,0,0,0,0,0,0,75,35,2025-09-29 05:16:16
13214,2025,ECU.1,9292,254004,12,3,10,7,3,0,0,0,0,2,11,1,0,0,11,2025-09-29 05:16:19
13214,2025,ECU.1,17176,254004,4,0,2,3,0,0,0,0,0,1,3,0,0,0,6,2025-06-13 05:02:34
13214,2025,ECU.1,18439,254180,26,3,24,15,5,1,0,1,0,4,18,1,0,0,21,2025-09-29 05:16:17
13214,2025,ECU.1,9283,254325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,17176,255366,24,0,21,41,7,3,0,0,0,4,17,0,0,0,33,2025-09-29 05:16:18
13214,2025,ECU.1,882,255385,21,2,34,33,6,1,0,0,0,2,12,1,0,0,30,2025-09-29 05:16:16
13214,2025,ECU.1,4812,256874,21,8,11,33,5,0,0,0,0,10,26,4,0,0,13,2025-09-29 05:16:15
13214,2025,ECU.1,4816,257754,12,1,10,4,1,0,0,3,0,13,37,3,0,0,10,2025-07-07 04:25:47
13214,2025,ECU.1,4812,258437,29,0,1,4,1,0,1,0,0,0,0,0,0,78,27,2025-09-29 05:16:15
13214,2025,ECU.1,2686,259078,27,0,37,39,3,0,0,2,0,3,17,1,0,0,29,2025-09-29 05:16:14
13214,2025,ECU.1,21843,259078,18,0,29,25,3,0,0,2,0,3,13,1,0,0,21,2025-07-05 04:30:28
13214,2025,ECU.1,882,259085,14,5,7,22,2,0,0,0,0,0,1,0,0,0,12,2025-09-29 05:16:16
13214,2025,ECU.1,1011,259535,17,3,32,23,1,1,0,0,0,12,31,1,0,0,15,2025-07-22 04:34:26
13214,2025,ECU.1,21843,259892,19,7,14,4,1,0,0,0,0,4,12,1,0,0,11,2025-09-29 05:16:17
13214,2025,ECU.1,882,259934,20,3,26,2,1,0,0,0,0,0,7,0,0,0,19,2025-09-29 05:16:16
13214,2025,ECU.1,17086,263082,24,0,21,40,6,0,0,1,0,3,12,0,0,0,18,2025-09-29 05:16:16
13214,2025,ECU.1,2686,265784,24,7,15,23,3,0,0,4,0,13,28,1,0,0,16,2025-09-29 05:16:14
13214,2025,ECU.1,9283,265801,26,6,16,18,2,0,0,4,0,6,24,1,0,0,22,2025-09-29 05:16:19
13214,2025,ECU.1,6017,265947,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,17086,265980,14,1,22,11,2,1,0,1,0,5,9,3,0,0,11,2025-09-29 05:16:16
13214,2025,ECU.1,1011,267577,24,0,28,19,10,2,1,3,0,2,6,1,0,0,36,2025-09-29 05:16:15
